f8abe9433d268e43edbb1ce140272ec7	1	45979	player	50868	rips/MOD_DylanDogAdv/MOD.mr. dog
f8ad0c8b8a37e92fedb4beaa874c976c	0	22608	player	876	examples/SMUS_WarInMiddleEarth/War In Middle Earth/SMUS.Dwarfs22
f8be54c4b70831f42dcf9c798ec973bf	1	479779	loop	18652	customs/MYST_Jess_1/YM.Battle Of Arpeggio
f8d75589530e8bdeaa12f06e24116f22	0	201700	player	104066	examples/SA_Lionheart/SA.Lionheart intro
f8d8ff7ede9fed932dabf5ddbc5b7324	1	102374	player	37058	rips/ST_Xenophobe/MOD.mello
f8e141ef0eb3ac07ab2a148bbe4fc021	0	24387	player	601	examples/AGI_MixedUpMotherGoose/AGI.MixedUpMotherGoose 16
f8fd42073a38fd76c97c529d27095404	0	4064	player	472	examples/TINY_CarmenUSA/Carmen USA/TINY.CarmenUSA 08
f901831056a7cdb0f738654b8832c3b0	1	61475	player	19508	examples/SOG_DragonFlight/SOG.DragonFlight surface
f901831056a7cdb0f738654b8832c3b0	2	161309	player
f901831056a7cdb0f738654b8832c3b0	3	91959	player
f901831056a7cdb0f738654b8832c3b0	4	107455	player
f906466f018715632a0af53397613f5a	0	270035	player	19412	examples/MDAT_JimPowerST/MDAT.JimPowerST title
f906466f018715632a0af53397613f5a	1	91959	player
f907f05f75a3135b1ae81007d330c2b0	1	138193	player	28084	rips/MOD_TimeRunners14/MOD.unit01
f917c8f7c885b1b37e64a00cd276e318	0	11431	player	346	examples/SMUS_Zueridemo/Zueri demo/SMUS.Bahn
f91a3dfb5a5d5465222d344e7255deaa	0	148862	player	4784	examples/SMUS_MagnificentForceMusC2/Magnificent Force MusicCol2/SMUS.SWEETDREAMS(RED LEOPARD1)
f9533d6515e08cb42d32910f4fbab628	1	115076	player	93250	rips/MOD_ZoneWarrior/MOD.prehistoricmonster
f955de78916407eead1e2d3065335cec	0	83010	player+silence	48676	rips/SoundFX13Sets3/Mods/SFX.FW dugger
f9616e65b664affbad6fe9d003bd3ccc	0	210591	player	8524	examples/QTS_Necromunda/QTS.PSY4
f969c5078d84bee282357fdcf8cc019c	0	76463	player	223912	customs/FullMetalPlan/CUST.FullMetalPlanete
f9748a5680c0fd07fde94b6094c8991a	1	84592	player	48258	rips/MOD_Diabolik10/MOD.diacov
f97fc67c09af04f4a1fae9fd1e7600f8	1	283752	player	45394	examples/S7G_GhostBattle/S7G.GhostBattle gameover
f98f8321466ea5cabb33fe304bc047c8	1	57665	player	50868	rips/MOD_DylanDogAdv/MOD.effusioni2
f99d72b117ca43f85eea8ccf72af4a52	1	35818	player	45956	examples/DL_TimeScanner/DL.TimeScanner
f99d72b117ca43f85eea8ccf72af4a52	2	32516	player
f99d72b117ca43f85eea8ccf72af4a52	3	51060	player
f99d72b117ca43f85eea8ccf72af4a52	4	86370	player
f99d72b117ca43f85eea8ccf72af4a52	5	4826	player
f99d72b117ca43f85eea8ccf72af4a52	6	4792	player+silence
f99e0f1fa301ee2ed25834c0f8ca3c20	1	30737	player	62824	rips/MOD_SierraSoccer/MOD.soccer4
f9a2fde5354b7c061984a95ee64056fb	0	2794	player	498	examples/SMUS_Spot/Spot/SMUS.rap
f9a7bc525e048bed8b6c98d628b2f748	0	5334	player	126	examples/AGI_BlackCauldron/AGI.BlackCauldron 28
f9b29be53869666e5ab9c7dca623e724	0	2286	player	261	examples/AGI_Manhunter1/AGI.ManhunterI 04
f9b72d96014c5cf51b50e7f2da93e988	1	318809	player	92608	rips/MOD_ZoneWarrior/MOD.oriental
f9c3e244ada1a0ca701211a2cefa26b0	0	22862	player	1034	examples/PAT_AncientArtOfWar/PAT.TUNE8
f9d83039e6b6a735bb6d7f75bb642841	0	337861	player	5940	examples/TFMX_DungeonsOfAvalon2/MDAT.DungeonsOfAvalon2 title
f9d83039e6b6a735bb6d7f75bb642841	1	10161	player
f9d83039e6b6a735bb6d7f75bb642841	2	133112	player
f9d83039e6b6a735bb6d7f75bb642841	3	30737	player
f9d8bb16ef9f005979a808d95edfc2e9	0	7874	player	4612	examples/MDAT_EinmalKanzlerSein/MDAT.EinmalKanzlerSein 68
f9deeb46864e5222c1a6d5308828c7fe	1	46487	player	79396	rips/MOD_DylanDog06/MOD.s_ri
f9deeb46864e5222c1a6d5308828c7fe	2	44709	player
f9f5902c1da3c900634973a893710ebd	1	172741	player	6280	examples/DODA_Robocop2/DODA.Robocop2 final
f9f5902c1da3c900634973a893710ebd	2	91959	player
fa02fa946bb500411275325009fe4b8d	0	1270	player	432	examples/TINY_CarmenEurope/Carmen Europe/TINY.CarmenEurope 13
fa18f4aff49bd50465a1050621adf183	0	31245	player	17828	examples/SFX_VenusTheFlytrap/SFX.Venus ingame 02
fa18f4aff49bd50465a1050621adf183	0	31245	player	17828	examples/SFX_VenusTheFlytrap/SFX.Venus ingame 06
fa1a7aa059e5cf7496629127d100eff5	1	82052	player	73188	rips/MOD_Lotus/MOD.LotusEsprit track 2
fa21ec69a0652989f50807f3ec2f6047	0	1016	player	61	examples/AGI_Manhunter2/AGI.ManhunterII 175
fa2b53f49d545a6cc96a9a81b4d1b80e	0	129809	player	6216	examples/TFMX_Oath/MDAT.Deep Sea
fa2b53f49d545a6cc96a9a81b4d1b80e	1	15241	player
fa2b53f49d545a6cc96a9a81b4d1b80e	2	2540	player
fa2b53f49d545a6cc96a9a81b4d1b80e	3	1016	player
fa2c0ed95ce8c8234733a564ae667715	1	228311	player+silence	65652	rips/ST_SoundMachine2/MOD.dr (DEAR ROB)
fa372f68c1715fc7988d45eeaa03beb2	1	179092	player	48638	rips/MOD_RayNorrish4/MOD.space harrier
fa6417f321d20f9e8d9c0f4c5897a44e	1	143273	player	10392	examples/SOG_DragonFlight/SOG.DragonFlight town
fa6417f321d20f9e8d9c0f4c5897a44e	2	199668	player
fa6417f321d20f9e8d9c0f4c5897a44e	3	163850	player
fa6bd84b3199c19de0e05a7ae4d335e6	0	11685	player	971	examples/AGI_KingsQuest4/AGI.King'sQuestIV 29
fa795e34bb99b83605e0251443305a1c	0	225	player	50	examples/AGI_Manhunter2/AGI.ManhunterII 099
fa8dcb91dbfd6d1d000d399249bd7397	1	23116	player	26188	rips/MOD_Diabolik09/MOD.st1
fa92fea3e2249ec24b6e861b05dd0126	1	232184	player	6594	examples/HST_LapDance/HST.MMMusicDemo Charts
fab59df663f2b48f06e0165d346aa8c2	1	276386	player	21672	rips/MOD_TimeRunners16/MOD.unit3
fac0b8f2519f9500bced5326a4487bfa	0	26165	player	974	examples/TINY_TheGamesWinterEdit/The Games - Winter Edition/TINY.England
fac20da76d62ece0e465cf1affc45f55	1	15241	player	7874	rips/MOD_3DWorldSoccer/MOD.japan
fad475d258164a19a4531c5d28746e9a	1	132350	player	4456	examples/HST_MasterBlazer/HST.MasterBlazer loading
fad72e2c20e85d0572776ab8d08d4863	0	187221	player	61356	examples/MOSH_EarwaxCollection1/MOSH.AfterTheRain
fadb6ec45d0570c2a42ccb628e95117e	0	76717	player	7300	examples/QTS_Tusker/QTS.Tusker 3
fae4ed44a5f09dc66aac4e0bf26dfadb	1	6350	player	8224	rips/ST_MicroproseSoccer/MOD.mps-j7
faea74effef6fe0c626bfdc3de11e5fa	1	204486	player+silence	118766	examples/NT_HisMastersNoise/mod.Tune in minorum
faea752d91c24cf3f134f167ad857ee1	1	81290	player	44754	rips/MOD_TimeRunners06/MOD.atm05
fb063b1bb745c5db0730d8a5f382c9c1	1	128031	player	206132	examples/NT_HisMastersNoise/mod.Questioff
fb159262bc0bb4b4dcea50b615e75fe9	0	31753	player	1731	examples/AGI_DonaldDucksPlayground/AGI.DonaldDucksPlayground 02
fb159262bc0bb4b4dcea50b615e75fe9	0	31753	player	1731	examples/AGI_SierraDemo1/AGI.Demo 16
fb27fcbf287aab13b6bba517bc752b7c	0	126150	silence	62771	examples/BYE_B17FlyingFortress/BYE.b17title
fb4498f2fb68c61d64c487d8178bf9b0	0	150894	player	26440	examples/BD_FOFT/BD.FOFT musicbox 5
fb4498f2fb68c61d64c487d8178bf9b0	1	162834	player
fb66b5154659334bbcd77ef690bfa8e5	0	216688	player	4276	examples/QTS_Wreckers/QTS.Wreckers
fb6d03f054585c9ba835da174b3eae39	1	53854	player	7314	rips/MOD_SimonTheSorcerer/MOD.WORM
fb701701e2326a88dc60ecbfd874ee54	0	56140	player	5716	examples/TFMX_MrNutz/MDAT.3D tube
fb701701e2326a88dc60ecbfd874ee54	1	1524	player
fb701701e2326a88dc60ecbfd874ee54	2	1524	player
fb78dd2195daa065a4bdc0e62caee81b	1	82052	player	54560	rips/PHA_BrianTheLion/PHA.BrianTheLion 30
fb7af7c1bf02e0d976cb5bfa1f13564e	1	94905	silence	167238	rips/MOD_AmericanPoker/MOD.mowa polska
fb8b19409ce94af16c9f00df1ace20a5	0	136235	loop	1548	customs/Lotus2/CUST.Lotus2 Dux
fb8b19409ce94af16c9f00df1ace20a5	1	19044	loop
fb933e29efc7a586ab322b0145a9af1a	1	34548	player	13760	rips/MOD_Tex11/MOD.monta
fb970b8c16529fcabe86f6c83f2b703b	0	310934	player	6122	examples/MFP_KidChaos/MFP.KidChaos Level 5-1
fb99787d3eee2159d36fb04fbbd0900c	1	138193	player	26590	rips/MOD_TimeRunners07/MOD.st2
fbc026bb61292db70acffd98a5b8fcde	0	58935	player	5158	examples/SNX_A10TankKiller/A-10 Tank Killer/SNX.Losing
fbc0740eecb07d33a7a4395ba816d3a1	0	7620	player	9460	rips/MIX_SonyGame/SID2.SonyGame
fbc5f7cdb81839262a9b736eba029880	1	76717	player	17694	rips/MIX_SonShuShi/MOD.SonShuShi 11
fbf7110fd87834ce65af3ab9b8156de1	0	176805	player	91728	examples/BSS_LetsDance/BSS.LetsDance
fc06dd6a90fe2a49bb80d1c1379126b2	1	168930	player	140376	rips/ST_Xenophobe/MOD.life
fc1b3525ab71891822202e7d51a2173d	1	73923	player	64962	rips/MOD_Diabolik04/MOD.ruba_3_seq
fc34795ea5673981fca9666c5fb8f6a5	0	13463	player	4588	examples/MDAT_EinmalKanzlerSein/MDAT.EinmalKanzlerSein 80
fc4dadd09be6b52ddef0ee6ee0ace35d	1	39018	silence	23836	rips/MOD_TimeRunners14/MOD.st1
fc4dadd09be6b52ddef0ee6ee0ace35d	1	39018	silence	23836	rips/MOD_TimeRunners15/MOD.st1
fc4dadd09be6b52ddef0ee6ee0ace35d	1	39018	silence	23836	rips/MOD_TimeRunners16/MOD.st1
fc4ebe87b9a4367249bcca32c9947e9a	0	61475	player	27240	examples/MMDC_Knightmare/MMDC.Knightmare victory
fc5537115ac6ea2e9b434050e0120c05	0	2032	player	81	examples/AGI_KingsQuest4/AGI.King'sQuestIV 49
fc55f372812a30363feede894f60a547	0	254	player	268	examples/SMUS_Spot/Spot/SMUS.raspy
fc61dcf3e7c5abdd4a1ddcfac704390b	1	145813	player	4634	examples/HST_ChambersOfShaolin/HST.ChambersOfShaolin 8
fc61dcf3e7c5abdd4a1ddcfac704390b	2	2540	player
fc6bbff394408e95b1f0e461a28a062c	0	118893	loop	5004	customs/WorldGames/CUST.WorldGames Log Rolling
fc6bbff394408e95b1f0e461a28a062c	1	2945	silence
fc6bbff394408e95b1f0e461a28a062c	2	5740	silence
fc6bbff394408e95b1f0e461a28a062c	3	3961	silence
fc79797ce8266c7e59ee0b00b994d98b	0	222531	player	3164152	customs/Lapsuus/CUST.Lapsuus alt
fc7bbd09e786e39811858086910f39ef	1	214910	player	99736	examples/DL_SummerEdition/DL.SummerEdition diving
fc7bbd09e786e39811858086910f39ef	2	49282	player
fc80328af5c1ff735a930268ea7dd5b3	0	153434	player	4386	examples/MAX_DinosaurDetective/MAX.DinosaurDetective level2
fc869d4cd1874bbab9f9002ff8f0b9e8	0	1778	player	121	examples/AGI_Manhunter2/AGI.ManhunterII 183
fc8d8489e241fc6c60f2317b2b5def00	0	181757	loop	5560	customs/WhereTimeStoodST/CUST.WhereTimeStoodStillST
fc8d8489e241fc6c60f2317b2b5def00	1	208824	loop
fca31daa40b3faf9949cb496d7631298	1	96023	player	24826	rips/MOD_Simulman10/MOD.mus2
fcaaf28e03f07c8b6641a1d0647a2092	0	16258	player	534	examples/TINY_ItCameFromTheDesert/It Came From The Desert/TINY.military
fcb3396e8ee08a1f04f6b349d35442c0	0	5588	player	221	examples/AGI_PoliceQuest1/AGI.PoliceQuestI 24
fcb3396e8ee08a1f04f6b349d35442c0	0	5588	player	221	examples/AGI_SierraDemo2/AGI.DemoI 04
fcb3396e8ee08a1f04f6b349d35442c0	0	5588	player	221	examples/AGI_SierraDemo3/AGI.DemoII 12
fcb3396e8ee08a1f04f6b349d35442c0	0	5588	player	221	examples/AGI_SierraDemo4/AGI.DemoIII 18
fcb3396e8ee08a1f04f6b349d35442c0	0	5588	player	221	examples/AGI_SierraDemo5/AGI.Demo4 22
fcbeb0eabaf3c9fd902c000c49b82075	0	225	player	66	examples/AGI_Manhunter1/AGI.ManhunterI 21
fcbeb0eabaf3c9fd902c000c49b82075	0	225	player	66	examples/AGI_Manhunter2/AGI.ManhunterII 006
fcbeb0eabaf3c9fd902c000c49b82075	0	225	player	66	examples/AGI_Manhunter2/AGI.ManhunterII 069
fcbeb0eabaf3c9fd902c000c49b82075	0	225	player	66	examples/AGI_Manhunter2/AGI.ManhunterII 092
fcbeb0eabaf3c9fd902c000c49b82075	0	225	player	66	examples/AGI_SpaceQuest1/AGI.SpaceQuestI 41
fcbf0cc72634d72cab1f4c6a41a0ce5c	1	290536	player+silence	114512	rips/MOD_Rolling/MOD.the lost seaman
fcbf247ceb21eb607fee50cdd5e2aaa0	0	42629	player+silence	59164	rips/GMC_Deuteros/GMC.Deuteros 2
fcd14449e0174afb3e5b68c121123697	1	69096	player	37952	rips/MOD_CrimeDoesNotPay/MOD.song4
fce0634ca6cc58a4bd4c5640fda1a5f0	0	53854	player	42118	rips/GMC_JumpingJackson/GMC.JumpingJackson challenge
fce64f47c4c55c32a358a312feae5578	1	26824	silence	34434	rips/MOD_Lotus3/MOD.l3_night
fce6d427e732f3594ec9b7fcafb83590	1	168930	player	6326	examples/HST_M-Demo1/HST.M-Demo1 2
fce6d427e732f3594ec9b7fcafb83590	1	168930	player	6326	examples/HST_Sowatt/HST.Tech Tron screen
fcf4fcb5d9db544ace54159b2adab68d	0	43439	player	32590	rips/ST_OilImperium/MOD.action3
fcfc10649e3a9d41315ed279a610f343	0	264099	loop	18720	examples/FP_Tune/FP.Tune
fcfd56fe66e55ce093c57f3c0e0a808d	1	153942	player	53854	examples/TW_WarInTheGulf/TW.WarInTheGulf
fd054880058196fdd8d6a3011fab7773	1	7620	player	396	examples/HST_LeavinTeramis/HST.Leavin'Teramis loader
fd0666ab85fd9934dc863265b7ae5f20	0	168676	player	48800	examples/IMS_HuntForRedOctober/IMS.scramble1
fd13708733cb7e797d3e94b29029e7df	1	84592	player	26756	rips/MOD_DylanDog03/MOD.St6
fd15af706662b8639fa60b14362fb027	0	42169	player	1504	examples/QTS_ThunderHawk/QTS.ThunderHawk 06
fd19db2b08dafd620d92fbc7b5eb60bc	1	116600	player	51964	rips/MOD_NoiseFromHeaven2/MOD.sinister
fd28c9e26e8b591ebc7c587236bf938a	1	15241	player	18468	examples/SOG_LeavinTeramis/SOG.Leavin'Teramis 04
fd28c9e26e8b591ebc7c587236bf938a	2	15241	player
fd28c9e26e8b591ebc7c587236bf938a	3	15241	player
fd46e1149b3be2b49a079b637586b88d	0	134636	player	10292	examples/SA_AmberMoon/SA.AmberMoon ingame 31
fd4e113285171b083f81ee93c88cc886	1	81290	player	44754	rips/MOD_TimeRunners04/MOD.atm02
fd62f4882e424d78772c099df61e7cd9	1	204749	player	46246	examples/WB_TimeMachine/WB.TimeMachine ingame
fd62f4882e424d78772c099df61e7cd9	2	9653	player
fd62f4882e424d78772c099df61e7cd9	3	9653	player
fd62f4882e424d78772c099df61e7cd9	4	8891	player
fd62f4882e424d78772c099df61e7cd9	5	5588	player
fd62f4882e424d78772c099df61e7cd9	6	5588	player
fd62f4882e424d78772c099df61e7cd9	7	8891	player
fd62f4882e424d78772c099df61e7cd9	8	7620	player
fdb961ff92624a78b209ebac6f62eb89	0	23624	player	491	examples/AGI_KingsQuest2/AGI.King'sQuestII 04
fdc57ec273a34926d202fd4274a67252	0	29975	player	576	examples/AGI_KingsQuest4demo/AGI.King'sQuestIVdemo 03
fdc96b0f3a28904f17ea23900112d913	0	48011	player	1708	examples/QTS_ThunderHawk/QTS.ThunderHawk 04
fde1520daaa451d4023881000fca6404	0	3048	player	336	examples/AGI_Manhunter2/AGI.ManhunterII 081
fde8a78d0bb432cbf26089e18129118b	1	115584	player	136146	examples/NT_HisMastersNoise/mod.Ussr
fdf04877ceb135ee49d329cabf6da5f9	0	17274	player	4716	examples/MDAT_EinmalKanzlerSein/MDAT.EinmalKanzlerSein 08
fdf999a434af66c39d6d351827d99ab9	0	7893	player+silence	67	examples/SNX_RiseOfTheDragon/Rise Of The Dragon/SNX.Dynamix
fdf999a434af66c39d6d351827d99ab9	0	7893	player+silence	67	examples/SNX_Stellar7/Stellar 7/SNX.dynamix
fe00e41577e14d1a0ca50579ea936018	1	92213	player	52000	rips/MOD_QuikTheThunderRabbit/MOD.rabbit-level4.inter
fe00e41577e14d1a0ca50579ea936018	2	77479	player
fe07747369cc8ea3284a5dc06e180e28	1	40390	player	11322	rips/MOD_NoiseFromHeaven3/MOD.club-soda
fe0a34e16cb5402f69b2590bc4ed077c	0	203512	loop	20396	customs/SkyChase/CUST.SkyChase
fe11609fca8baba545693ad3d8ecfd73	0	2540	player	286	examples/AGI_Manhunter1/AGI.ManhunterI 62
fe14a42c1d63c94b682c88e51679f818	0	107455	player	59566	examples/EX_Astronuts22/EX.Waterproofe v.04
fe20b9506829aedae6af2118e66a1feb	1	174011	player	47408	examples/SOG_LeavinTeramis/SOG.Leavin'Teramis 01
fe28f49dadf5177b42b207d71dd65df4	0	284260	player	113606	examples/JT_Unreal/JT.Unreal menu
fe28f49dadf5177b42b207d71dd65df4	1	240567	player
fe34390ead801a1627be7ea8b2ff5876	0	25554	silence	42947	examples/BYE_B17FlyingFortress/BYE.b17sad
fe357313266f5bee59997c4d436ad666	0	11431	player	410	examples/SMUS_WarInMiddleEarth/War In Middle Earth/SMUS.Fortress
fe5151eb27f515bbff1f55e82e2d0c96	0	29975	player	2371	examples/AGI_KingsQuest4/AGI.King'sQuestIV 53
fe567b371d44b832d2a81c72ec0d3a68	1	138193	player	55988	rips/MOD_DylanDogAdv/MOD.cripta
fe63e2734c739dd5173d9a8e14dcff33	0	42423	player	3999	examples/MIDI_Cartoons/MIDI.Cartoons 5
fe6c973e5480ef04b05ebeca6bf64cae	1	30737	player	18226	rips/MOD_3DWorldSoccer/MOD.soccer 2
fe771473508f0efcb23dcacc1eb85fe9	1	163850	player	15220	examples/JO_LollyPop/JO.LollyPop 12
fe7ca6e1bc2c7cba5a26b1a9b6273864	0	1524	player	141	examples/AGI_PoliceQuest1/AGI.PoliceQuestI 10
fe83bfe746f28b74952b03078c3ecf3a	1	207289	player	3874	examples/HST_WingsOfDeath/HST.WingsOfDeath 5
fe83bfe746f28b74952b03078c3ecf3a	2	10161	player
fe8bc91c80009b65516a2c22e5ac5fce	0	207289	player	4036	examples/TFMX_DasSchwarzeAuge/MDAT.DSA CharacterGeneration
fe8bc91c80009b65516a2c22e5ac5fce	1	726783	player
fe965a2443e29783638d5540ed810f8c	0	2794	player	126	examples/AGI_KingsQuest1/AGI.King'sQuestI 02
fe9709771ed5e91acf2b309ea3653ab8	1	76717	player	61118	rips/MOD_Diabolik06/MOD.fine
fea5a9a1848a8d7353b09015b5a625bb	0	138193	player	38776	customs/VirusKillerV2/CUST.VirusKillerV2.0Pro
fea7b4ecac46f030ed725e942bb5a852	1	164326	player+silence	8202	examples/HST_Crown/HST.Crown russia
feb54c89945671e9a7812ba167a06ee5	1	53854	player	53668	rips/ST_AustralopiticusMechanic/MOD.freddy
feb5d09f2ac859712967a829e4061fd8	0	5740	silence	65908	customs/Fire&Forget2/CUST.Fire&Forget2
feb5d09f2ac859712967a829e4061fd8	1	4215	silence
feb5d09f2ac859712967a829e4061fd8	10	97595	loop
feb5d09f2ac859712967a829e4061fd8	11	206151	loop
feb5d09f2ac859712967a829e4061fd8	12	299914	loop
feb5d09f2ac859712967a829e4061fd8	13	145226	loop
feb5d09f2ac859712967a829e4061fd8	14	51054	loop
feb5d09f2ac859712967a829e4061fd8	2	5740	silence
feb5d09f2ac859712967a829e4061fd8	3	38764	silence
feb5d09f2ac859712967a829e4061fd8	4	4977	silence
feb5d09f2ac859712967a829e4061fd8	5	81079	loop
feb5d09f2ac859712967a829e4061fd8	6	84588	loop
feb5d09f2ac859712967a829e4061fd8	7	89004	loop
feb5d09f2ac859712967a829e4061fd8	8	94351	loop
feb5d09f2ac859712967a829e4061fd8	9	158232	loop
fec3609aed3902f9927b2b2f6f1c008c	0	3048	player	151	examples/AGI_Manhunter2/AGI.ManhunterII 123
fec88d664e3b5956c3e3b5a090236103	1	143273	player	80352	rips/MOD_ZoneWarrior/MOD.highscore
fece97a7a4198b665d20ff6622e2a67e	1	155213	player	44398	rips/MOD_NoiseFromHeaven2/MOD.spacefuck
fed237ad4e0c3a2c16c7a85d272a637d	1	5842	player	11792	rips/ST_Prehistorik/MOD.prehistomort
fedd780e20d74cae9b442f9a13ffbe4e	0	103136	player	172590	examples/ALP_Cedricdemo/ALP.Cedric demo 1
fee556165341fcae9d53132b4bdf2b1a	1	560646	player	9432	examples/HST_Atomix/HST.Atomix
ff007c8ee57859df268d94bf7594dd9b	1	61475	player	71556	rips/MOD_DylanDog06/MOD.strega
ff019bbc2f92a517390a2b098bd9d4e8	1	190748	player+silence	130708	rips/ST_Ackerlight/MOD.electronic rambling
ff035ec33be011f04dd4fbe6b4da73cf	1	7657	player+silence	25196	rips/ST_Gilbert/MOD.g-lostgame
ff0bc59bb5016e09b5f6d5acc29de7fb	1	53854	player	26458	rips/MOD_Tex08/MOD.maps
ff0ff85e7f9214fd9e839e1c17192379	0	15139	silence	28741	examples/BYE_B17FlyingFortress/BYE.b17nonle
ff188254c76eb638a5d7c2e99c6e4dc7	0	87894	player	29576	examples/BD_FOFT/BD.FOFT musicbox 2
ff188254c76eb638a5d7c2e99c6e4dc7	1	119394	player
ff1f0995837e83fea3b5c38de66000aa	1	76717	player	45482	rips/MOD_Simulman03/MOD.sei
ff21d110232f26850c34acdcd860df6c	0	150682	loop	15000	examples/DAT_AshesOfEmpire/AshesOfEmpire theme.dat
ff58a7a39e6f13b2c90d1a761585686f	0	70495	player+volume	28970	examples/MMDC_Knightmare/MMDC.Knightmare death
ff5fb6f7a3fede4cb26834d84cbac0b6	0	431599	player	18460	examples/MDA7_Turrican2/MDAT.Turrican2 title
ff5fb6f7a3fede4cb26834d84cbac0b6	1	185696	player
ff5fb6f7a3fede4cb26834d84cbac0b6	2	142294	player+silence
ff72c5a98b30f63e73d4083710423212	0	1778	player	221	examples/AGI_Manhunter2/AGI.ManhunterII 043
ff750375fefde53deabac71089f4322f	1	71636	player	135572	examples/DL_StreetFighter2/DL.StreetFighter2
ff750375fefde53deabac71089f4322f	2	61475	player
ff750375fefde53deabac71089f4322f	3	96023	player
ff750375fefde53deabac71089f4322f	4	42423	player
ff750375fefde53deabac71089f4322f	5	34548	player
ff750375fefde53deabac71089f4322f	6	46233	player
ff750375fefde53deabac71089f4322f	7	0	nosound
ff76a65a077f3ffaf3da5388eda19af5	1	98310	player	122764	examples/NT_HisMastersNoise/mod.Let's cultivate
ff7fdb1486fec699b8705efe2b662743	1	45979	player	13476	rips/MOD_Draggy&Croco/MOD.dragon24
ff8c652ce0bab9a6631d3833b1c81ba7	0	166681	player+silence	100394	examples/KRIS_LittleMusicDemo/KRIS.INNERCIRCLE
ff915f7a566c923200dd00c9d8bbe643	1	76717	player	79738	rips/MOD_Adrenalynn/MOD.optimized-adn
ff91bdb6ff3692c5709d5c4643fefd1a	0	95769	player	4979	examples/SNX_RiseOfTheDragon/Rise Of The Dragon/SNX.Chen Lu's music
ff9c5801c8dcdff2d6036aa96c3a8851	0	303059	player	12176	examples/THM_Nightdawn/THM.Nightdawn
ff9f6fe2e859a0126f571e72a109e8d3	0	75955	player	2964	examples/TINY_TheGamesWinterEdit/The Games - Winter Edition/TINY.WE opening
ffac58a231733150bc2ff25a12b1263c	0	163088	player	6564	examples/SMUS_MagnificentForceMusC2/Magnificent Force MusicCol2/SMUS.LEVEL 22 (RED LEOPARD 1)
ffb2eb7bb6b5faf80e5905d3cebbbf44	0	117616	player	58788	rips/ST_AustralopiticusMechanic/MOD.fr2
ffb9208bf7ab91c10e9fe2c82fd0ecfe	1	89673	player	18356	rips/MOD_NoiseFromHeaven1/MOD.chupla!!
ffc3680c540a8399a078c4cde639f9b9	0	18798	player	1361	examples/AGI_ComputerChristmas/AGI.ChristmasCard 07
ffd4b11dbd667d7ab2f9cec1e798443b	1	5111	player+silence	122772	rips/MOD_BurnTime/MOD.trade-jingle
ffd721fa70f4fbdc9c80a23d7fab949e	1	71636	player	26338	rips/MOD_DylanDog05/MOD.st2
ffdecfd6a755730761c394e9c2d690ed	1	583509	player	60192	examples/WB_TotalEclipse/WB.TotalEclipse
ffe0e0aa052f6c2376eac7c3bf866b71	1	69096	player	59966	rips/MOD_BardsTaleConstrSet/MOD.btcs_level6
ffe7d97813c84054759c99268ceb95e1	0	23878	player	761	examples/AGI_MixedUpMotherGoose/AGI.MixedUpMotherGoose 06
ffe86b4c5c9e52bc36bac980f27edc10	0	19052	player	501	examples/AGI_BlackCauldron/AGI.BlackCauldron 12
ffee756c47d7d09eea4b2fc97f6fe20b	1	115076	player	176580	rips/PHA_BrianTheLion/PHA.BrianTheLion 02
fffdc1d765c3a1ddc3024bb48609116e	0	40797	loop	206016	customs/JoeAndMac/CUST.Joe&Mac-CavemanNinja
fffdc1d765c3a1ddc3024bb48609116e	1	117086	loop
fffdc1d765c3a1ddc3024bb48609116e	2	8788	silence
fffdc1d765c3a1ddc3024bb48609116e	3	78531	loop
fffdc1d765c3a1ddc3024bb48609116e	4	8026	silence
fffdc1d765c3a1ddc3024bb48609116e	5	18949	silence
